,time,event0,event1,event2
0,0,-0.83735883,3.4059946537017822,-0.7078110575675964
1,1,-0.8573024,3.4059946537017822,-0.7078110575675964
2,2,0.5248927,3.4059946537017822,-0.7078110575675964
3,3,-0.13906556,3.4059946537017822,-0.7078110575675964
4,4,0.7278297,3.4059946537017822,-0.7078110575675964
5,5,0.032106563,3.4059946537017822,-0.7078110575675964
6,6,-0.025186997,3.4059946537017822,-0.7078110575675964
7,7,0.7335533,3.4059946537017822,-0.7078110575675964
8,8,0.9062739,3.4059946537017822,-0.7078110575675964
9,9,-0.47731686,3.4059946537017822,-0.7078110575675964
