,time,event0,event1,event2
0,0,-0.15269488,3.4059946537017822,-0.46116143465042114
1,1,0.93892425,3.4059946537017822,-0.46116143465042114
2,2,0.66483617,3.4059946537017822,-0.46116143465042114
3,3,-0.7913324,3.4059946537017822,-0.46116143465042114
4,4,-0.8004411,3.4059946537017822,-0.46116143465042114
5,5,-0.2704238,3.4059946537017822,-0.46116143465042114
6,6,0.40892264,3.4059946537017822,-0.46116143465042114
7,7,0.43305194,3.4059946537017822,-0.46116143465042114
8,8,0.020529807,3.4059946537017822,-0.46116143465042114
9,9,-0.68880785,3.4059946537017822,-0.46116143465042114
