,time,event0,event1,event2
0,0,0.5404293,3.4059946537017822,-0.5311604738235474
1,1,0.84590536,3.4059946537017822,-0.5311604738235474
2,2,-0.9438863,3.4059946537017822,-0.5311604738235474
3,3,0.63795346,3.4059946537017822,-0.5311604738235474
4,4,0.34604204,3.4059946537017822,-0.5311604738235474
5,5,-0.0053486237,3.4059946537017822,-0.5311604738235474
6,6,-0.036476262,3.4059946537017822,-0.5311604738235474
7,7,0.67065495,3.4059946537017822,-0.5311604738235474
8,8,0.41046593,3.4059946537017822,-0.5311604738235474
9,9,0.95938665,3.4059946537017822,-0.5311604738235474
