,time,event0,event1,event2
0,0,-0.41355446,3.4059946537017822,-0.05425893887877464
1,1,0.6064516,3.4059946537017822,-0.05425893887877464
2,2,-0.2606415,3.4059946537017822,-0.05425893887877464
3,3,-0.53271,3.4059946537017822,-0.05425893887877464
4,4,-0.63750815,3.4059946537017822,-0.05425893887877464
5,5,0.16561113,3.4059946537017822,-0.05425893887877464
6,6,-0.13898027,3.4059946537017822,-0.05425893887877464
7,7,-0.5656471,3.4059946537017822,-0.05425893887877464
8,8,0.9044681,3.4059946537017822,-0.05425893887877464
9,9,-0.7690654,3.4059946537017822,-0.05425893887877464
