,time,event0,event1,event2
0,0,0.40649718,3.4059946537017822,-0.39692288637161255
1,1,-0.81299835,3.4059946537017822,-0.39692288637161255
2,2,-0.4445943,3.4059946537017822,-0.39692288637161255
3,3,-0.68231386,3.4059946537017822,-0.39692288637161255
4,4,0.9523307,3.4059946537017822,-0.39692288637161255
5,5,-0.6498435,3.4059946537017822,-0.39692288637161255
6,6,0.7743624,3.4059946537017822,-0.39692288637161255
7,7,0.9960083,3.4059946537017822,-0.39692288637161255
8,8,-0.4814973,3.4059946537017822,-0.39692288637161255
9,9,0.8322904,3.4059946537017822,-0.39692288637161255
