,time,event0,event1,event2
0,0,-0.4957688,0.7026057839393616,-0.35790136456489563
1,1,0.7335121,0.7026057839393616,-0.35790136456489563
2,2,0.92889816,0.7026057839393616,-0.35790136456489563
3,3,-0.67824835,0.7026057839393616,-0.35790136456489563
4,4,0.72925013,0.7026057839393616,-0.35790136456489563
5,5,0.5263497,0.7026057839393616,-0.35790136456489563
6,6,-0.9564072,0.7026057839393616,-0.35790136456489563
7,7,0.41474897,0.7026057839393616,-0.35790136456489563
8,8,0.4327784,0.7026057839393616,-0.35790136456489563
9,9,-0.004353595,0.7026057839393616,-0.35790136456489563
