,time,event0,event1,event2
0,0,0.17033401,1.1990193128585815,-0.1706085354089737
1,1,-0.768206,1.1990193128585815,-0.1706085354089737
2,2,0.6281175,1.1990193128585815,-0.1706085354089737
3,3,-0.774263,1.1990193128585815,-0.1706085354089737
4,4,-0.49275514,1.1990193128585815,-0.1706085354089737
5,5,0.89062345,1.1990193128585815,-0.1706085354089737
6,6,0.9593305,1.1990193128585815,-0.1706085354089737
7,7,-0.9447693,1.1990193128585815,-0.1706085354089737
8,8,0.684025,1.1990193128585815,-0.1706085354089737
9,9,0.6234407,1.1990193128585815,-0.1706085354089737
