,time,event0,event1,event2
0,0,0.62430865,3.4059946537017822,0.1522720605134964
1,1,0.1791873,3.4059946537017822,0.1522720605134964
2,2,-0.5659271,3.4059946537017822,0.1522720605134964
3,3,0.39298728,3.4059946537017822,0.1522720605134964
4,4,-0.16968673,3.4059946537017822,0.1522720605134964
5,5,-0.07554353,3.4059946537017822,0.1522720605134964
6,6,-0.5385068,3.4059946537017822,0.1522720605134964
7,7,0.5241945,3.4059946537017822,0.1522720605134964
8,8,0.8946853,3.4059946537017822,0.1522720605134964
9,9,-0.82376,3.4059946537017822,0.1522720605134964
