,time,event0,event1,event2
0,0,-0.24374928,3.4059946537017822,1.195239782333374
1,1,0.052634794,3.4059946537017822,1.195239782333374
2,2,-0.054618098,3.4059946537017822,1.195239782333374
3,3,0.015295766,3.4059946537017822,1.195239782333374
4,4,-0.35828325,3.4059946537017822,1.195239782333374
5,5,-0.26315105,3.4059946537017822,1.195239782333374
6,6,0.81946087,3.4059946537017822,1.195239782333374
7,7,-0.59472996,3.4059946537017822,1.195239782333374
8,8,0.79340607,3.4059946537017822,1.195239782333374
9,9,0.5946169,3.4059946537017822,1.195239782333374
