,time,event0,event1,event2
0,0,-0.857615,3.4059946537017822,-0.7365458011627197
1,1,0.9084322,3.4059946537017822,-0.7365458011627197
2,2,0.769971,3.4059946537017822,-0.7365458011627197
3,3,-0.5434885,3.4059946537017822,-0.7365458011627197
4,4,0.78461164,3.4059946537017822,-0.7365458011627197
5,5,0.29962164,3.4059946537017822,-0.7365458011627197
6,6,0.4468743,3.4059946537017822,-0.7365458011627197
7,7,-0.90552896,3.4059946537017822,-0.7365458011627197
8,8,0.83126545,3.4059946537017822,-0.7365458011627197
9,9,0.31028104,3.4059946537017822,-0.7365458011627197
