,time,event0,event1,event2
0,0,-0.32900727,3.4059946537017822,-0.2485130876302719
1,1,-0.75694364,3.4059946537017822,-0.2485130876302719
2,2,0.71361834,3.4059946537017822,-0.2485130876302719
3,3,-0.49579915,3.4059946537017822,-0.2485130876302719
4,4,-0.7235674,3.4059946537017822,-0.2485130876302719
5,5,-0.16400616,3.4059946537017822,-0.2485130876302719
6,6,-0.13176332,3.4059946537017822,-0.2485130876302719
7,7,0.9430143,3.4059946537017822,-0.2485130876302719
8,8,-0.66116726,3.4059946537017822,-0.2485130876302719
9,9,-0.11640872,3.4059946537017822,-0.2485130876302719
