,time,event0,event1,event2
0,0,-0.38988367,3.4059946537017822,0.45931002497673035
1,1,0.3671976,3.4059946537017822,0.45931002497673035
2,2,0.557861,3.4059946537017822,0.45931002497673035
3,3,0.02180147,3.4059946537017822,0.45931002497673035
4,4,0.12352156,3.4059946537017822,0.45931002497673035
5,5,-0.8186609,3.4059946537017822,0.45931002497673035
6,6,-0.94850254,3.4059946537017822,0.45931002497673035
7,7,0.1491156,3.4059946537017822,0.45931002497673035
8,8,-0.39274257,3.4059946537017822,0.45931002497673035
9,9,0.3241102,3.4059946537017822,0.45931002497673035
