,time,event0,event1,event2
0,0,-0.93393904,3.077603816986084,-0.44005924463272095
1,1,-0.073580585,3.077603816986084,-0.44005924463272095
2,2,0.5424524,3.077603816986084,-0.44005924463272095
3,3,-0.3909191,3.077603816986084,-0.44005924463272095
4,4,0.58907413,3.077603816986084,-0.44005924463272095
5,5,-0.7634576,3.077603816986084,-0.44005924463272095
6,6,-0.032982677,3.077603816986084,-0.44005924463272095
7,7,0.9866918,3.077603816986084,-0.44005924463272095
8,8,0.014480508,3.077603816986084,-0.44005924463272095
9,9,-0.8845013,3.077603816986084,-0.44005924463272095
