,time,event0,event1,event2
0,0,-0.11885148,1.2873517274856567,-0.5214370489120483
1,1,0.9888877,1.2873517274856567,-0.5214370489120483
2,2,0.3837437,1.2873517274856567,-0.5214370489120483
3,3,-0.9165375,1.2873517274856567,-0.5214370489120483
4,4,-0.39511353,1.2873517274856567,-0.5214370489120483
5,5,0.9337819,1.2873517274856567,-0.5214370489120483
6,6,-0.43146127,1.2873517274856567,-0.5214370489120483
7,7,-0.12603739,1.2873517274856567,-0.5214370489120483
8,8,0.6661715,1.2873517274856567,-0.5214370489120483
9,9,0.96858233,1.2873517274856567,-0.5214370489120483
