,time,event0,event1,event2
0,0,-0.6228193,3.4059946537017822,0.1498192697763443
1,1,-0.18763094,3.4059946537017822,0.1498192697763443
2,2,0.073758125,3.4059946537017822,0.1498192697763443
3,3,-0.658976,3.4059946537017822,0.1498192697763443
4,4,-0.8727869,3.4059946537017822,0.1498192697763443
5,5,-0.614914,3.4059946537017822,0.1498192697763443
6,6,-0.305777,3.4059946537017822,0.1498192697763443
7,7,0.15732543,3.4059946537017822,0.1498192697763443
8,8,0.89966655,3.4059946537017822,0.1498192697763443
9,9,-0.55803555,3.4059946537017822,0.1498192697763443
