,time,event0,event1,event2
0,0,-0.35621247,0.691291868686676,-0.38983649015426636
1,1,-0.8314752,0.691291868686676,-0.38983649015426636
2,2,-0.7161033,0.691291868686676,-0.38983649015426636
3,3,-0.67570347,0.691291868686676,-0.38983649015426636
4,4,0.6447282,0.691291868686676,-0.38983649015426636
5,5,0.70475155,0.691291868686676,-0.38983649015426636
6,6,-0.35677654,0.691291868686676,-0.38983649015426636
7,7,0.52475953,0.691291868686676,-0.38983649015426636
8,8,-0.50120866,0.691291868686676,-0.38983649015426636
9,9,-0.7315265,0.691291868686676,-0.38983649015426636
