,time,event0,event1,event2
0,0,-0.014851131,1.647444486618042,1.114855170249939
1,1,0.28658658,1.647444486618042,1.114855170249939
2,2,-0.6729115,1.647444486618042,1.114855170249939
3,3,0.5594642,1.647444486618042,1.114855170249939
4,4,-0.6682241,1.647444486618042,1.114855170249939
5,5,-0.38865063,1.647444486618042,1.114855170249939
6,6,0.80345005,1.647444486618042,1.114855170249939
7,7,-0.9078198,1.647444486618042,1.114855170249939
8,8,-0.79587245,1.647444486618042,1.114855170249939
9,9,-0.40262464,1.647444486618042,1.114855170249939
