,time,event0,event1,event2
0,0,0.734079,3.4059946537017822,-0.07701713591814041
1,1,0.12112578,3.4059946537017822,-0.07701713591814041
2,2,-0.15911126,3.4059946537017822,-0.07701713591814041
3,3,0.4505127,3.4059946537017822,-0.07701713591814041
4,4,0.035225064,3.4059946537017822,-0.07701713591814041
5,5,-0.13050617,3.4059946537017822,-0.07701713591814041
6,6,-0.5199985,3.4059946537017822,-0.07701713591814041
7,7,-0.936587,3.4059946537017822,-0.07701713591814041
8,8,-0.56530225,3.4059946537017822,-0.07701713591814041
9,9,0.69023293,3.4059946537017822,-0.07701713591814041
