,time,event0,event1,event2
0,0,-0.9615006,1.474650263786316,-0.7108367681503296
1,1,0.7234675,1.474650263786316,-0.7108367681503296
2,2,-0.5130399,1.474650263786316,-0.7108367681503296
3,3,0.30697396,1.474650263786316,-0.7108367681503296
4,4,0.9297498,1.474650263786316,-0.7108367681503296
5,5,0.5730418,1.474650263786316,-0.7108367681503296
6,6,-0.08917465,1.474650263786316,-0.7108367681503296
7,7,0.3726339,1.474650263786316,-0.7108367681503296
8,8,0.99708015,1.474650263786316,-0.7108367681503296
9,9,-0.55134493,1.474650263786316,-0.7108367681503296
