,time,event0,event1,event2
0,0,-0.27666694,0.01111893355846405,-0.1403133124113083
1,1,-0.721398,0.01111893355846405,-0.1403133124113083
2,2,0.7477121,0.01111893355846405,-0.1403133124113083
3,3,-0.39105356,0.01111893355846405,-0.1403133124113083
4,4,-0.37528974,0.01111893355846405,-0.1403133124113083
5,5,-0.42686138,0.01111893355846405,-0.1403133124113083
6,6,0.534053,0.01111893355846405,-0.1403133124113083
7,7,0.8327059,0.01111893355846405,-0.1403133124113083
8,8,-0.89491343,0.01111893355846405,-0.1403133124113083
9,9,-0.92880523,0.01111893355846405,-0.1403133124113083
