,time,event0,event1,event2
0,0,-0.38461795,3.4059946537017822,-0.014051237143576145
1,1,-0.6048695,3.4059946537017822,-0.014051237143576145
2,2,-0.033553008,3.4059946537017822,-0.014051237143576145
3,3,0.042173024,3.4059946537017822,-0.014051237143576145
4,4,0.3469501,3.4059946537017822,-0.014051237143576145
5,5,-0.037320655,3.4059946537017822,-0.014051237143576145
6,6,0.49228945,3.4059946537017822,-0.014051237143576145
7,7,0.15014946,3.4059946537017822,-0.014051237143576145
8,8,-0.39281368,3.4059946537017822,-0.014051237143576145
9,9,0.26488945,3.4059946537017822,-0.014051237143576145
