,time,event0,event1,event2
0,0,0.1789309,2.7223901748657227,1.2038196325302124
1,1,0.16751862,2.7223901748657227,1.2038196325302124
2,2,-0.042094275,2.7223901748657227,1.2038196325302124
3,3,-0.52737045,2.7223901748657227,1.2038196325302124
4,4,0.3249938,2.7223901748657227,1.2038196325302124
5,5,-0.41079134,2.7223901748657227,1.2038196325302124
6,6,0.5153834,2.7223901748657227,1.2038196325302124
7,7,-0.23036054,2.7223901748657227,1.2038196325302124
8,8,-0.5443145,2.7223901748657227,1.2038196325302124
9,9,0.8775038,2.7223901748657227,1.2038196325302124
