,time,event0,event1,event2
0,0,0.64123666,3.4059946537017822,-0.26744532585144043
1,1,0.535112,3.4059946537017822,-0.26744532585144043
2,2,-0.4978099,3.4059946537017822,-0.26744532585144043
3,3,0.2514154,3.4059946537017822,-0.26744532585144043
4,4,-0.09293942,3.4059946537017822,-0.26744532585144043
5,5,0.9016583,3.4059946537017822,-0.26744532585144043
6,6,-0.26909542,3.4059946537017822,-0.26744532585144043
7,7,0.49386075,3.4059946537017822,-0.26744532585144043
8,8,-0.17223348,3.4059946537017822,-0.26744532585144043
9,9,0.31750837,3.4059946537017822,-0.26744532585144043
