,time,event0,event1,event2
0,0,-0.47069842,3.4059946537017822,0.38116398453712463
1,1,0.31040046,3.4059946537017822,0.38116398453712463
2,2,0.5330171,3.4059946537017822,0.38116398453712463
3,3,0.23891692,3.4059946537017822,0.38116398453712463
4,4,0.012998774,3.4059946537017822,0.38116398453712463
5,5,0.31982765,3.4059946537017822,0.38116398453712463
6,6,-0.21528232,3.4059946537017822,0.38116398453712463
7,7,-0.8762344,3.4059946537017822,0.38116398453712463
8,8,-0.033759676,3.4059946537017822,0.38116398453712463
9,9,-0.6847015,3.4059946537017822,0.38116398453712463
