,time,event0,event1,event2
0,0,-0.17868948,1.4462077617645264,1.2049680948257446
1,1,0.16693614,1.4462077617645264,1.2049680948257446
2,2,-0.7392665,1.4462077617645264,1.2049680948257446
3,3,0.11715181,1.4462077617645264,1.2049680948257446
4,4,0.95530075,1.4462077617645264,1.2049680948257446
5,5,0.7840958,1.4462077617645264,1.2049680948257446
6,6,0.24803431,1.4462077617645264,1.2049680948257446
7,7,-0.42154536,1.4462077617645264,1.2049680948257446
8,8,0.35183778,1.4462077617645264,1.2049680948257446
9,9,0.15056159,1.4462077617645264,1.2049680948257446
