,time,event0,event1,event2
0,0,-0.7811928,3.4059946537017822,-0.25435057282447815
1,1,-0.2755408,3.4059946537017822,-0.25435057282447815
2,2,-0.4569902,3.4059946537017822,-0.25435057282447815
3,3,-0.25502262,3.4059946537017822,-0.25435057282447815
4,4,0.17558174,3.4059946537017822,-0.25435057282447815
5,5,-0.6949733,3.4059946537017822,-0.25435057282447815
6,6,-0.50650597,3.4059946537017822,-0.25435057282447815
7,7,-0.63987064,3.4059946537017822,-0.25435057282447815
8,8,0.816454,3.4059946537017822,-0.25435057282447815
9,9,0.8330309,3.4059946537017822,-0.25435057282447815
