,time,event0,event1,event2
0,0,0.003534871,0.34805595874786377,1.2056283950805664
1,1,0.2441793,0.34805595874786377,1.2056283950805664
2,2,0.110896006,0.34805595874786377,1.2056283950805664
3,3,-0.94324917,0.34805595874786377,1.2056283950805664
4,4,-0.49783865,0.34805595874786377,1.2056283950805664
5,5,0.027528206,0.34805595874786377,1.2056283950805664
6,6,-0.63513577,0.34805595874786377,1.2056283950805664
7,7,-0.24639459,0.34805595874786377,1.2056283950805664
8,8,-0.5969335,0.34805595874786377,1.2056283950805664
9,9,-0.42170942,0.34805595874786377,1.2056283950805664
