,time,event0,event1,event2
0,0,-0.58782136,0.32492098212242126,0.2480325847864151
1,1,-0.1737386,0.32492098212242126,0.2480325847864151
2,2,-0.56535846,0.32492098212242126,0.2480325847864151
3,3,-0.47320935,0.32492098212242126,0.2480325847864151
4,4,0.7526119,0.32492098212242126,0.2480325847864151
5,5,-0.33149067,0.32492098212242126,0.2480325847864151
6,6,-0.08951382,0.32492098212242126,0.2480325847864151
7,7,-0.76204115,0.32492098212242126,0.2480325847864151
8,8,-0.18861364,0.32492098212242126,0.2480325847864151
9,9,-0.09626454,0.32492098212242126,0.2480325847864151
