,time,event0,event1,event2
0,0,0.7846636,1.3098393678665161,-0.5946124792098999
1,1,0.71255076,1.3098393678665161,-0.5946124792098999
2,2,-0.9597652,1.3098393678665161,-0.5946124792098999
3,3,-0.83660114,1.3098393678665161,-0.5946124792098999
4,4,0.22971863,1.3098393678665161,-0.5946124792098999
5,5,-0.14690733,1.3098393678665161,-0.5946124792098999
6,6,-0.15361288,1.3098393678665161,-0.5946124792098999
7,7,0.4905354,1.3098393678665161,-0.5946124792098999
8,8,-0.7005315,1.3098393678665161,-0.5946124792098999
9,9,-0.73909783,1.3098393678665161,-0.5946124792098999
