,time,event0,event1,event2
0,0,-0.8040374,3.4059946537017822,-0.21994934976100922
1,1,-0.105247796,3.4059946537017822,-0.21994934976100922
2,2,-0.102705866,3.4059946537017822,-0.21994934976100922
3,3,-0.98117316,3.4059946537017822,-0.21994934976100922
4,4,0.75990087,3.4059946537017822,-0.21994934976100922
5,5,0.96270144,3.4059946537017822,-0.21994934976100922
6,6,0.015427354,3.4059946537017822,-0.21994934976100922
7,7,0.7292145,3.4059946537017822,-0.21994934976100922
8,8,0.73828566,3.4059946537017822,-0.21994934976100922
9,9,0.6876806,3.4059946537017822,-0.21994934976100922
