,time,event0,event1,event2
0,0,0.3918627,3.4059946537017822,-0.48451370000839233
1,1,-0.8850526,3.4059946537017822,-0.48451370000839233
2,2,-0.53646994,3.4059946537017822,-0.48451370000839233
3,3,-0.7242412,3.4059946537017822,-0.48451370000839233
4,4,0.6432993,3.4059946537017822,-0.48451370000839233
5,5,0.8940356,3.4059946537017822,-0.48451370000839233
6,6,0.98636556,3.4059946537017822,-0.48451370000839233
7,7,-0.76525396,3.4059946537017822,-0.48451370000839233
8,8,0.9330701,3.4059946537017822,-0.48451370000839233
9,9,-0.94093245,3.4059946537017822,-0.48451370000839233
