,time,event0,event1,event2
0,0,0.52057195,3.4059946537017822,-0.46262630820274353
1,1,0.79739976,3.4059946537017822,-0.46262630820274353
2,2,0.6560346,3.4059946537017822,-0.46262630820274353
3,3,-0.56015164,3.4059946537017822,-0.46262630820274353
4,4,-0.12343396,3.4059946537017822,-0.46262630820274353
5,5,0.8627417,3.4059946537017822,-0.46262630820274353
6,6,-0.079494216,3.4059946537017822,-0.46262630820274353
7,7,0.27696735,3.4059946537017822,-0.46262630820274353
8,8,0.33939123,3.4059946537017822,-0.46262630820274353
9,9,-0.8828428,3.4059946537017822,-0.46262630820274353
