,time,event0,event1,event2
0,0,0.69465965,3.4059946537017822,-0.21114908158779144
1,1,0.40979603,3.4059946537017822,-0.21114908158779144
2,2,-0.8414627,3.4059946537017822,-0.21114908158779144
3,3,0.3161187,3.4059946537017822,-0.21114908158779144
4,4,-0.44387373,3.4059946537017822,-0.21114908158779144
5,5,-0.34387794,3.4059946537017822,-0.21114908158779144
6,6,-0.7645973,3.4059946537017822,-0.21114908158779144
7,7,0.59725046,3.4059946537017822,-0.21114908158779144
8,8,-0.06384935,3.4059946537017822,-0.21114908158779144
9,9,0.19210982,3.4059946537017822,-0.21114908158779144
