,time,event0,event1,event2
0,0,0.768689,3.4059946537017822,-0.15625083446502686
1,1,0.1327779,3.4059946537017822,-0.15625083446502686
2,2,0.7886721,3.4059946537017822,-0.15625083446502686
3,3,-0.5511277,3.4059946537017822,-0.15625083446502686
4,4,0.92823607,3.4059946537017822,-0.15625083446502686
5,5,0.88115364,3.4059946537017822,-0.15625083446502686
6,6,0.23512313,3.4059946537017822,-0.15625083446502686
7,7,-0.9767511,3.4059946537017822,-0.15625083446502686
8,8,0.911777,3.4059946537017822,-0.15625083446502686
9,9,0.61954135,3.4059946537017822,-0.15625083446502686
