,time,event0,event1,event2
0,0,0.9373123,1.7394460439682007,-0.6647741198539734
1,1,0.64408356,1.7394460439682007,-0.6647741198539734
2,2,-0.15823883,1.7394460439682007,-0.6647741198539734
3,3,0.6628848,1.7394460439682007,-0.6647741198539734
4,4,-0.7339678,1.7394460439682007,-0.6647741198539734
5,5,0.52527213,1.7394460439682007,-0.6647741198539734
6,6,-0.12899308,1.7394460439682007,-0.6647741198539734
7,7,0.8211957,1.7394460439682007,-0.6647741198539734
8,8,0.510746,1.7394460439682007,-0.6647741198539734
9,9,0.7165336,1.7394460439682007,-0.6647741198539734
