,time,event0,event1,event2
0,0,-0.9263194,3.4059946537017822,-0.5580617785453796
1,1,-0.4420626,3.4059946537017822,-0.5580617785453796
2,2,0.62061787,3.4059946537017822,-0.5580617785453796
3,3,-0.7540664,3.4059946537017822,-0.5580617785453796
4,4,0.22683679,3.4059946537017822,-0.5580617785453796
5,5,0.31730488,3.4059946537017822,-0.5580617785453796
6,6,0.10249466,3.4059946537017822,-0.5580617785453796
7,7,0.8054375,3.4059946537017822,-0.5580617785453796
8,8,0.97537035,3.4059946537017822,-0.5580617785453796
9,9,0.55892956,3.4059946537017822,-0.5580617785453796
