,time,event0,event1,event2
0,0,-0.43500727,3.4059946537017822,-0.2970837950706482
1,1,0.7314144,3.4059946537017822,-0.2970837950706482
2,2,-0.9427287,3.4059946537017822,-0.2970837950706482
3,3,0.6662502,3.4059946537017822,-0.2970837950706482
4,4,0.3781045,3.4059946537017822,-0.2970837950706482
5,5,0.41874897,3.4059946537017822,-0.2970837950706482
6,6,-0.4293205,3.4059946537017822,-0.2970837950706482
7,7,-0.6682726,3.4059946537017822,-0.2970837950706482
8,8,0.26111808,3.4059946537017822,-0.2970837950706482
9,9,-0.6402465,3.4059946537017822,-0.2970837950706482
