,time,event0,event1,event2
0,0,0.5337849,0.1810595840215683,-0.5040167570114136
1,1,-0.82481486,0.1810595840215683,-0.5040167570114136
2,2,-0.6235233,0.1810595840215683,-0.5040167570114136
3,3,-0.35733384,0.1810595840215683,-0.5040167570114136
4,4,-0.96573937,0.1810595840215683,-0.5040167570114136
5,5,-0.7869739,0.1810595840215683,-0.5040167570114136
6,6,0.27901608,0.1810595840215683,-0.5040167570114136
7,7,0.6269607,0.1810595840215683,-0.5040167570114136
8,8,-0.20649114,0.1810595840215683,-0.5040167570114136
9,9,0.7509374,0.1810595840215683,-0.5040167570114136
