,time,event0,event1,event2
0,0,0.059449658,3.4059946537017822,0.8939408659934998
1,1,0.37261355,3.4059946537017822,0.8939408659934998
2,2,0.29388115,3.4059946537017822,0.8939408659934998
3,3,0.60779166,3.4059946537017822,0.8939408659934998
4,4,-0.16210154,3.4059946537017822,0.8939408659934998
5,5,0.030472977,3.4059946537017822,0.8939408659934998
6,6,-0.61104864,3.4059946537017822,0.8939408659934998
7,7,0.028828083,3.4059946537017822,0.8939408659934998
8,8,-0.73486054,3.4059946537017822,0.8939408659934998
9,9,-0.71373445,3.4059946537017822,0.8939408659934998
