,time,event0,event1,event2
0,0,-0.022815742,3.4059946537017822,-0.4846400022506714
1,1,-0.9677462,3.4059946537017822,-0.4846400022506714
2,2,0.408565,3.4059946537017822,-0.4846400022506714
3,3,-0.14740205,3.4059946537017822,-0.4846400022506714
4,4,-0.89634526,3.4059946537017822,-0.4846400022506714
5,5,0.122530654,3.4059946537017822,-0.4846400022506714
6,6,0.047569524,3.4059946537017822,-0.4846400022506714
7,7,-0.7493714,3.4059946537017822,-0.4846400022506714
8,8,-0.24076594,3.4059946537017822,-0.4846400022506714
9,9,0.9670343,3.4059946537017822,-0.4846400022506714
