,time,event0,event1,event2
0,0,-0.7437734,2.128618001937866,-0.4546051323413849
1,1,0.58572423,2.128618001937866,-0.4546051323413849
2,2,-0.32276788,2.128618001937866,-0.4546051323413849
3,3,0.85014755,2.128618001937866,-0.4546051323413849
4,4,-0.05932495,2.128618001937866,-0.4546051323413849
5,5,-0.36636424,2.128618001937866,-0.4546051323413849
6,6,-0.15213309,2.128618001937866,-0.4546051323413849
7,7,-0.4528776,2.128618001937866,-0.4546051323413849
8,8,0.89461654,2.128618001937866,-0.4546051323413849
9,9,0.7766884,2.128618001937866,-0.4546051323413849
