,time,event0,event1,event2
0,0,0.39471078,1.1890535354614258,0.11749888956546783
1,1,-0.5328645,1.1890535354614258,0.11749888956546783
2,2,0.29020596,1.1890535354614258,0.11749888956546783
3,3,-0.554569,1.1890535354614258,0.11749888956546783
4,4,-0.07667797,1.1890535354614258,0.11749888956546783
5,5,-0.22564456,1.1890535354614258,0.11749888956546783
6,6,0.44662634,1.1890535354614258,0.11749888956546783
7,7,-0.5808117,1.1890535354614258,0.11749888956546783
8,8,-0.4441283,1.1890535354614258,0.11749888956546783
9,9,0.5489353,1.1890535354614258,0.11749888956546783
