,time,event0,event1,event2
0,0,-0.26154825,3.4059946537017822,-0.004132324364036322
1,1,-0.6628785,3.4059946537017822,-0.004132324364036322
2,2,-0.06414285,3.4059946537017822,-0.004132324364036322
3,3,0.13692918,3.4059946537017822,-0.004132324364036322
4,4,-0.1493368,3.4059946537017822,-0.004132324364036322
5,5,0.504702,3.4059946537017822,-0.004132324364036322
6,6,0.13353655,3.4059946537017822,-0.004132324364036322
7,7,0.30621246,3.4059946537017822,-0.004132324364036322
8,8,-0.07750671,3.4059946537017822,-0.004132324364036322
9,9,0.7468558,3.4059946537017822,-0.004132324364036322
