,time,event0,event1,event2
0,0,-0.8472795,3.4059946537017822,-0.7451497316360474
1,1,-0.9418855,3.4059946537017822,-0.7451497316360474
2,2,0.825849,3.4059946537017822,-0.7451497316360474
3,3,0.0017567909,3.4059946537017822,-0.7451497316360474
4,4,-0.07016368,3.4059946537017822,-0.7451497316360474
5,5,0.3809685,3.4059946537017822,-0.7451497316360474
6,6,-0.084859654,3.4059946537017822,-0.7451497316360474
7,7,0.37685615,3.4059946537017822,-0.7451497316360474
8,8,-0.42188185,3.4059946537017822,-0.7451497316360474
9,9,-0.3047131,3.4059946537017822,-0.7451497316360474
