,time,event0,event1,event2
0,0,-0.82444257,3.4059946537017822,-0.48745647072792053
1,1,-0.5112222,3.4059946537017822,-0.48745647072792053
2,2,-0.8551106,3.4059946537017822,-0.48745647072792053
3,3,-0.1550071,3.4059946537017822,-0.48745647072792053
4,4,0.2949149,3.4059946537017822,-0.48745647072792053
5,5,0.8493125,3.4059946537017822,-0.48745647072792053
6,6,0.7343781,3.4059946537017822,-0.48745647072792053
7,7,-0.569158,3.4059946537017822,-0.48745647072792053
8,8,-0.97321683,3.4059946537017822,-0.48745647072792053
9,9,0.19711214,3.4059946537017822,-0.48745647072792053
