,time,event0,event1,event2
0,0,0.98306125,1.7458521127700806,-0.6657232642173767
1,1,0.5742251,1.7458521127700806,-0.6657232642173767
2,2,0.9613416,1.7458521127700806,-0.6657232642173767
3,3,-0.23723626,1.7458521127700806,-0.6657232642173767
4,4,-0.90794104,1.7458521127700806,-0.6657232642173767
5,5,-0.54812455,1.7458521127700806,-0.6657232642173767
6,6,-0.019249221,1.7458521127700806,-0.6657232642173767
7,7,0.10473478,1.7458521127700806,-0.6657232642173767
8,8,0.3303459,1.7458521127700806,-0.6657232642173767
9,9,0.08788232,1.7458521127700806,-0.6657232642173767
