,time,event0,event1,event2
0,0,-0.5121802,3.4059946537017822,0.21197274327278137
1,1,0.36093342,3.4059946537017822,0.21197274327278137
2,2,0.15278172,3.4059946537017822,0.21197274327278137
3,3,-0.18252808,3.4059946537017822,0.21197274327278137
4,4,0.58347446,3.4059946537017822,0.21197274327278137
5,5,-0.3881455,3.4059946537017822,0.21197274327278137
6,6,0.02633323,3.4059946537017822,0.21197274327278137
7,7,-0.6112419,3.4059946537017822,0.21197274327278137
8,8,-0.24537186,3.4059946537017822,0.21197274327278137
9,9,-0.74720544,3.4059946537017822,0.21197274327278137
