,time,event0,event1,event2
0,0,-0.87691706,3.4059946537017822,-0.7680445909500122
1,1,-0.9886818,3.4059946537017822,-0.7680445909500122
2,2,0.5546991,3.4059946537017822,-0.7680445909500122
3,3,-0.71097374,3.4059946537017822,-0.7680445909500122
4,4,0.72507375,3.4059946537017822,-0.7680445909500122
5,5,-0.6022323,3.4059946537017822,-0.7680445909500122
6,6,-0.60036457,3.4059946537017822,-0.7680445909500122
7,7,0.27924532,3.4059946537017822,-0.7680445909500122
8,8,-0.30430266,3.4059946537017822,-0.7680445909500122
9,9,-0.9684339,3.4059946537017822,-0.7680445909500122
