,time,event0,event1,event2
0,0,0.18022327,3.4059946537017822,0.5449612140655518
1,1,-0.4715904,3.4059946537017822,0.5449612140655518
2,2,-0.38878918,3.4059946537017822,0.5449612140655518
3,3,-0.5200075,3.4059946537017822,0.5449612140655518
4,4,0.5715725,3.4059946537017822,0.5449612140655518
5,5,-0.48444533,3.4059946537017822,0.5449612140655518
6,6,0.017070582,3.4059946537017822,0.5449612140655518
7,7,-0.65977496,3.4059946537017822,0.5449612140655518
8,8,0.4347206,3.4059946537017822,0.5449612140655518
9,9,-0.2926155,3.4059946537017822,0.5449612140655518
