,time,event0,event1,event2
0,0,0.14696383,0.18717850744724274,-0.3615589141845703
1,1,0.8752437,0.18717850744724274,-0.3615589141845703
2,2,0.27673072,0.18717850744724274,-0.3615589141845703
3,3,-0.58068895,0.18717850744724274,-0.3615589141845703
4,4,0.7907198,0.18717850744724274,-0.3615589141845703
5,5,-0.66707915,0.18717850744724274,-0.3615589141845703
6,6,-0.74210554,0.18717850744724274,-0.3615589141845703
7,7,-0.8430642,0.18717850744724274,-0.3615589141845703
8,8,0.12513982,0.18717850744724274,-0.3615589141845703
9,9,0.26781106,0.18717850744724274,-0.3615589141845703
