,time,event0,event1,event2
0,0,0.15223198,0.6048177480697632,0.9697706699371338
1,1,0.3126907,0.6048177480697632,0.9697706699371338
2,2,-0.42282286,0.6048177480697632,0.9697706699371338
3,3,-0.29919752,0.6048177480697632,0.9697706699371338
4,4,-0.32091105,0.6048177480697632,0.9697706699371338
5,5,-0.63934314,0.6048177480697632,0.9697706699371338
6,6,0.28410825,0.6048177480697632,0.9697706699371338
7,7,0.6755105,0.6048177480697632,0.9697706699371338
8,8,0.54518807,0.6048177480697632,0.9697706699371338
9,9,0.19313772,0.6048177480697632,0.9697706699371338
