,time,event0,event1,event2
0,0,-0.26113015,3.4059946537017822,0.44511136412620544
1,1,0.47345182,3.4059946537017822,0.44511136412620544
2,2,0.42769977,3.4059946537017822,0.44511136412620544
3,3,-0.731234,3.4059946537017822,0.44511136412620544
4,4,0.7731567,3.4059946537017822,0.44511136412620544
5,5,-0.5353879,3.4059946537017822,0.44511136412620544
6,6,0.17762068,3.4059946537017822,0.44511136412620544
7,7,0.09846737,3.4059946537017822,0.44511136412620544
8,8,0.052433934,3.4059946537017822,0.44511136412620544
9,9,-0.5901955,3.4059946537017822,0.44511136412620544
