,time,event0,event1,event2
0,0,0.41757292,2.2925848960876465,-0.07268884032964706
1,1,0.61346614,2.2925848960876465,-0.07268884032964706
2,2,0.97188395,2.2925848960876465,-0.07268884032964706
3,3,0.6704405,2.2925848960876465,-0.07268884032964706
4,4,-0.7432401,2.2925848960876465,-0.07268884032964706
5,5,0.7651305,2.2925848960876465,-0.07268884032964706
6,6,-0.50689614,2.2925848960876465,-0.07268884032964706
7,7,-0.53551203,2.2925848960876465,-0.07268884032964706
8,8,-0.22455885,2.2925848960876465,-0.07268884032964706
9,9,0.84773904,2.2925848960876465,-0.07268884032964706
