,time,event0,event1,event2
0,0,-0.9101371,3.4059946537017822,-0.43637800216674805
1,1,-0.21143161,3.4059946537017822,-0.43637800216674805
2,2,0.5146033,3.4059946537017822,-0.43637800216674805
3,3,-0.11726518,3.4059946537017822,-0.43637800216674805
4,4,-0.7491264,3.4059946537017822,-0.43637800216674805
5,5,-0.15774152,3.4059946537017822,-0.43637800216674805
6,6,0.17797162,3.4059946537017822,-0.43637800216674805
7,7,0.847404,3.4059946537017822,-0.43637800216674805
8,8,0.052884705,3.4059946537017822,-0.43637800216674805
9,9,-0.7072787,3.4059946537017822,-0.43637800216674805
