,time,event0,event1,event2
0,0,-0.29993463,3.4059946537017822,-0.12089844793081284
1,1,-0.7023365,3.4059946537017822,-0.12089844793081284
2,2,0.73286116,3.4059946537017822,-0.12089844793081284
3,3,0.47914496,3.4059946537017822,-0.12089844793081284
4,4,-0.40762565,3.4059946537017822,-0.12089844793081284
5,5,0.14693351,3.4059946537017822,-0.12089844793081284
6,6,-0.51984745,3.4059946537017822,-0.12089844793081284
7,7,0.81239206,3.4059946537017822,-0.12089844793081284
8,8,-0.9561981,3.4059946537017822,-0.12089844793081284
9,9,-0.14416218,3.4059946537017822,-0.12089844793081284
