,time,event0,event1,event2
0,0,0.88722664,3.4059946537017822,-0.5435139536857605
1,1,0.4909079,3.4059946537017822,-0.5435139536857605
2,2,0.4915438,3.4059946537017822,-0.5435139536857605
3,3,0.79924226,3.4059946537017822,-0.5435139536857605
4,4,0.91743344,3.4059946537017822,-0.5435139536857605
5,5,-0.7586466,3.4059946537017822,-0.5435139536857605
6,6,-0.20999055,3.4059946537017822,-0.5435139536857605
7,7,0.48038563,3.4059946537017822,-0.5435139536857605
8,8,-0.3908932,3.4059946537017822,-0.5435139536857605
9,9,0.47334465,3.4059946537017822,-0.5435139536857605
