,time,event0,event1,event2
0,0,0.59951764,1.0740605592727661,0.21678975224494934
1,1,-0.17576012,1.0740605592727661,0.21678975224494934
2,2,-0.9152146,1.0740605592727661,0.21678975224494934
3,3,0.29282957,1.0740605592727661,0.21678975224494934
4,4,-0.5054399,1.0740605592727661,0.21678975224494934
5,5,-0.26913786,1.0740605592727661,0.21678975224494934
6,6,0.38955253,1.0740605592727661,0.21678975224494934
7,7,-0.27194747,1.0740605592727661,0.21678975224494934
8,8,-0.19286752,1.0740605592727661,0.21678975224494934
9,9,-0.90558547,1.0740605592727661,0.21678975224494934
