,time,event0,event1,event2
0,0,0.3372248,3.4059946537017822,0.0701923593878746
1,1,-0.5927963,3.4059946537017822,0.0701923593878746
2,2,-0.96803933,3.4059946537017822,0.0701923593878746
3,3,0.017287415,3.4059946537017822,0.0701923593878746
4,4,-0.67680305,3.4059946537017822,0.0701923593878746
5,5,0.5508224,3.4059946537017822,0.0701923593878746
6,6,-0.27127492,3.4059946537017822,0.0701923593878746
7,7,-0.035232183,3.4059946537017822,0.0701923593878746
8,8,-0.08802579,3.4059946537017822,0.0701923593878746
9,9,-0.44107324,3.4059946537017822,0.0701923593878746
