,time,event0,event1,event2
0,0,-0.925756,0.0312969870865345,-0.42540794610977173
1,1,0.050567504,0.0312969870865345,-0.42540794610977173
2,2,0.4799806,0.0312969870865345,-0.42540794610977173
3,3,0.11234932,0.0312969870865345,-0.42540794610977173
4,4,-0.33445576,0.0312969870865345,-0.42540794610977173
5,5,-0.97904825,0.0312969870865345,-0.42540794610977173
6,6,-0.94293,0.0312969870865345,-0.42540794610977173
7,7,0.6526376,0.0312969870865345,-0.42540794610977173
8,8,-0.5897215,0.0312969870865345,-0.42540794610977173
9,9,-0.6286298,0.0312969870865345,-0.42540794610977173
