,time,event0,event1,event2
0,0,0.47075203,3.4059946537017822,0.5378406047821045
1,1,0.18934466,3.4059946537017822,0.5378406047821045
2,2,0.43983674,3.4059946537017822,0.5378406047821045
3,3,-0.4318646,3.4059946537017822,0.5378406047821045
4,4,0.6224658,3.4059946537017822,0.5378406047821045
5,5,-0.6977456,3.4059946537017822,0.5378406047821045
6,6,-0.48517025,3.4059946537017822,0.5378406047821045
7,7,-0.25130555,3.4059946537017822,0.5378406047821045
8,8,-0.9038941,3.4059946537017822,0.5378406047821045
9,9,-0.80625266,3.4059946537017822,0.5378406047821045
