,time,event0,event1,event2
0,0,-0.7862355,3.4059946537017822,-0.5167768001556396
1,1,0.6054361,3.4059946537017822,-0.5167768001556396
2,2,-0.14023231,3.4059946537017822,-0.5167768001556396
3,3,-0.35467225,3.4059946537017822,-0.5167768001556396
4,4,-0.8675685,3.4059946537017822,-0.5167768001556396
5,5,-0.89674383,3.4059946537017822,-0.5167768001556396
6,6,0.63087475,3.4059946537017822,-0.5167768001556396
7,7,0.32473466,3.4059946537017822,-0.5167768001556396
8,8,0.6223146,3.4059946537017822,-0.5167768001556396
9,9,-0.29963776,3.4059946537017822,-0.5167768001556396
