,time,event0,event1,event2
0,0,-0.0896542,2.0628392696380615,0.9433818459510803
1,1,0.34679163,2.0628392696380615,0.9433818459510803
2,2,-0.32741416,2.0628392696380615,0.9433818459510803
3,3,-0.8276081,2.0628392696380615,0.9433818459510803
4,4,-0.9640861,2.0628392696380615,0.9433818459510803
5,5,0.33227712,2.0628392696380615,0.9433818459510803
6,6,0.52270925,2.0628392696380615,0.9433818459510803
7,7,0.08371999,2.0628392696380615,0.9433818459510803
8,8,0.48641858,2.0628392696380615,0.9433818459510803
9,9,-0.7431557,2.0628392696380615,0.9433818459510803
