,time,event0,event1,event2
0,0,0.33960906,2.795217275619507,-0.45843276381492615
1,1,0.8865401,2.795217275619507,-0.45843276381492615
2,2,0.6315679,2.795217275619507,-0.45843276381492615
3,3,0.14646363,2.795217275619507,-0.45843276381492615
4,4,0.89166397,2.795217275619507,-0.45843276381492615
5,5,0.32586884,2.795217275619507,-0.45843276381492615
6,6,0.30591187,2.795217275619507,-0.45843276381492615
7,7,-0.6223198,2.795217275619507,-0.45843276381492615
8,8,-0.6661613,2.795217275619507,-0.45843276381492615
9,9,-0.12003526,2.795217275619507,-0.45843276381492615
