,time,event0,event1,event2
0,0,-0.9001734,3.4059946537017822,-0.3928486108779907
1,1,0.10628961,3.4059946537017822,-0.3928486108779907
2,2,-0.37044632,3.4059946537017822,-0.3928486108779907
3,3,-0.70540094,3.4059946537017822,-0.3928486108779907
4,4,0.5434883,3.4059946537017822,-0.3928486108779907
5,5,-0.64113003,3.4059946537017822,-0.3928486108779907
6,6,-0.22892053,3.4059946537017822,-0.3928486108779907
7,7,-0.11636755,3.4059946537017822,-0.3928486108779907
8,8,0.020145144,3.4059946537017822,-0.3928486108779907
9,9,0.14946304,3.4059946537017822,-0.3928486108779907
